name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,5,4,8,28,36,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,6,10,1,36,37,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,7,5,10,45,55,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,8,7,2,55,57,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,9,8,10,58,68,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,10,10,6,70,76,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,11,1,2,77,79,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,12,4,9,82,91,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,13,9,2,91,93,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,14,3,6,93,99,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,15,4,5,112,117,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,16,5,2,117,119,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,17,3,10,119,129,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,18,3,6,129,135,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,19,9,8,135,143,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,1,20,3,5,145,150,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,1,10,4,12,16,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,2,10,3,24,27,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,3,9,10,28,38,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,4,8,2,38,40,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,5,4,2,40,42,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,6,5,7,59,66,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,7,7,10,66,76,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,8,1,1,76,77,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,9,4,5,77,82,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,10,9,9,82,91,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,11,9,7,93,100,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,12,1,1,100,101,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,13,4,1,103,104,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,14,10,1,104,105,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,15,3,10,106,116,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,16,3,3,116,119,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,17,4,2,119,121,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,18,8,5,121,126,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,19,10,8,126,134,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,2,20,5,7,134,141,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,1,8,3,0,3,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,2,2,10,3,13,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,3,3,7,13,20,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,4,3,10,20,30,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,5,1,9,30,39,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,6,10,6,39,45,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,7,9,2,45,47,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,8,9,3,47,50,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,9,5,4,55,59,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,10,7,1,59,60,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,11,1,2,60,62,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,12,4,1,62,63,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,13,8,1,68,69,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,14,8,5,69,74,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,15,6,3,75,78,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,16,3,9,78,87,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,17,6,1,87,88,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,18,3,7,99,106,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,19,7,5,106,111,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,3,20,7,5,111,116,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,1,10,2,10,12,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,2,6,2,12,14,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,3,10,8,16,24,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,4,5,4,24,28,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,5,5,7,38,45,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,6,2,4,45,49,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,7,1,2,49,51,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,8,8,7,51,58,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,9,2,2,58,60,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,10,3,4,60,64,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,11,9,9,64,73,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,12,5,5,73,78,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,13,10,9,78,87,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,14,4,8,104,112,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,15,8,7,112,119,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,16,5,10,119,129,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,17,4,4,129,133,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,18,7,8,133,141,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,19,6,8,141,149,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,4,20,2,1,149,150,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,1,10,10,0,10,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,2,7,7,10,17,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,3,4,8,17,25,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,4,9,3,25,28,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,5,5,10,28,38,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,6,3,8,38,46,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,7,1,7,51,58,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,8,10,3,58,61,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,9,2,3,61,64,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,10,10,6,64,70,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,11,6,5,70,75,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,12,7,10,76,86,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,13,7,4,86,90,279,0.044004,22305808,"Dict{String, Any}()",OK
testsWithRecirculation/n5m10n_i20i3.txt,2023-11-23T10:57:59.024,10,5,0,8756177595322702427,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,150,Cmax_function,5,14,7,7,90,97,279,0.044004,22305808,"Dict{String, Any}()",OK
